BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
14,17262,17286,25,40967636,43526891,40,0.24613
9,11782,11806,25,38433170,41125489,38,0.24425
3,4179,4203,25,75947681,77846465,75,0.24366
8,10413,10437,25,33964937,35773975,33,0.24344
10,13107,13131,25,53661155,55773163,53,0.24245
24,24948,24972,25,1426384,3029468,1,0.24131
2,2739,2763,25,70322692,72324157,70,0.2412
4,4937,4961,25,12678906,15029333,12,0.24025
16,19508,19532,25,76936295,78415671,76,0.23952
7,9211,9235,25,38613662,39762269,38,0.23883
16,19150,19174,25,48319575,50486976,48,0.23633
11,13891,13915,25,11662712,13521427,11,0.23396
8,11006,11030,25,85226911,86810388,85,0.23379
4,5761,5785,25,83737394,85605410,83,0.23257
19,21451,21475,25,22650660,24325647,22,0.23244
8,10334,10358,25,26330491,28384201,26,0.23179
7,9091,9115,25,28657444,30840149,28,0.23166
22,23900,23924,25,21686600,24347814,21,0.23099
14,17331,17355,25,47996787,49518377,47,0.22942
8,10057,10081,25,458919,1946257,0,0.22939
14,17043,17067,25,19001879,20952022,19,0.22862
15,18038,18062,25,29949570,31527773,29,0.22845
27,27182,27206,25,34704855,36117365,34,0.22814
6,8459,8483,25,97937238,99408048,97,0.22774
25,25999,26023,25,30612098,32575148,30,0.22432
18,20880,20904,25,35027876,37328355,35,0.22094
4,5329,5353,25,46462919,48649499,46,0.22092
18,20611,20635,25,10994466,12784439,10,0.21947
8,10584,10608,25,48249714,50473492,48,0.21925
1,642,666,25,55150553,57623335,55,0.21883
16,18979,19003,25,32212983,33974438,32,0.21866
14,17488,17512,25,62650972,64151328,62,0.21825
1,594,618,25,51258380,53656600,51,0.217
8,10446,10470,25,36984776,38592459,36,0.21386
5,7028,7052,25,88188462,90047789,88,0.21323
2,3043,3067,25,109131224,110598183,109,0.21009
8,10895,10919,25,76005495,77514377,76,0.20969
3,4012,4036,25,62689947,64442549,62,0.20943
3,3702,3726,25,31331920,33403175,31,0.20865
7,10019,10043,25,110791024,111973235,110,0.20856
21,22865,22889,25,2333804,5335492,2,0.2082
6,7831,7855,25,40130189,41719693,40,0.20816
7,8916,8940,25,13584721,16201489,13,0.20786
19,21316,21340,25,11238727,13944508,11,0.20342
24,25346,25370,25,34485175,36464131,34,0.20025
1,320,344,25,30414871,32138151,30,0.19858
8,10220,10244,25,16422405,18759713,16,0.1966
6,8376,8400,25,91631355,93243643,91,0.19614
11,14913,14937,25,105424080,107153765,105,0.19425
2,2669,2693,25,64043648,66174477,64,0.19227
18,21135,21159,25,56364657,58551307,56,0.19145
28,27495,27519,25,14626377,16097772,14,0.19124
24,25385,25409,25,37566688,39629608,37,0.19099
21,23344,23368,25,45151868,48483069,45,0.19047
2,3362,3386,25,134896826,135994305,134,0.19044
19,21914,21938,25,57797006,59276357,57,0.18951
2,3264,3288,25,127192536,129314836,127,0.18908
9,12343,12367,25,93685360,95470691,93,0.18877
12,15425,15449,25,51667219,53009331,51,0.18872
11,14614,14638,25,77484457,79174664,77,0.18865
9,11980,12004,25,58447291,60102040,58,0.18741
8,11293,11317,25,107586918,109836761,107,0.18678
11,14833,14857,25,99851239,101301047,99,0.18635
2,3001,3025,25,105860790,108056708,105,0.18627
19,21524,21548,25,28738511,30522900,28,0.1856
17,20098,20122,25,46140152,47808938,46,0.18502
4,5669,5693,25,75559460,77108951,75,0.1846
29,28393,28417,25,46099425,47826672,46,0.18451
20,22767,22791,25,65160565,67060157,65,0.18392
20,22207,22231,25,16044811,17742195,16,0.18384
15,18407,18431,25,62002976,64214143,62,0.18364
11,14742,14766,25,90738123,92785424,90,0.18315
16,19053,19077,25,37588148,40001986,37,0.18274
20,22109,22133,25,7491951,8897859,7,0.1822
11,14009,14033,25,20622003,21968037,20,0.18076
25,25941,25965,25,25669327,27912102,25,0.17898
24,25223,25247,25,25731567,27506980,25,0.17847
27,27238,27262,25,38053835,39994067,38,0.17838
17,19611,19635,25,3445779,5153621,3,0.17628
11,13774,13798,25,4009903,5706329,4,0.17621
15,18297,18321,25,52440792,54365783,52,0.1762
1,1022,1046,25,88086502,90311323,88,0.17604
11,14777,14801,25,94446742,96816255,94,0.17561
15,17794,17818,25,9422834,12465925,9,0.17547
2,2348,2372,25,34258157,36570379,34,0.17539
12,15225,15249,25,29238096,31639399,29,0.17211
13,16547,16571,25,62933067,64840460,62,0.1719
19,21636,21660,25,38018129,40108101,38,0.17119
3,3399,3423,25,535711,2449969,0,0.17054
1,22,46,25,1782724,3343059,1,0.17006
9,12200,12224,25,82130748,83507724,82,0.16982
11,14272,14296,25,43000948,45688827,43,0.16923
13,15885,15909,25,3398628,5871584,3,0.16903
15,17934,17958,25,23213346,24632628,23,0.16901
25,25786,25810,25,12161098,14293043,12,0.16849
7,8969,8993,25,18845261,21022281,18,0.16825
8,10861,10885,25,72803853,74997682,72,0.16816
7,9842,9866,25,92974722,96541131,92,0.16743
11,14176,14200,25,32954702,35473575,32,0.16714
7,9595,9619,25,72264142,74537346,72,0.16707
24,25563,25587,25,55284787,57395079,55,0.16637
5,7367,7389,23,119164344,121175859,119,0.16505
6,8701,8725,25,113942040,115085120,113,0.16501
2,2059,2083,25,13941524,15709188,13,0.16484
5,7192,7216,25,107242527,108524147,107,0.16455
1,441,465,25,39922217,41465449,39,0.1643
17,19828,19852,25,20099837,22857773,20,0.1642
5,7128,7152,25,100206147,104116518,100,0.16409
19,21946,21970,25,59879433,61205726,59,0.16394
3,3658,3682,25,27115580,29972408,27,0.16337
6,8664,8688,25,111708799,113101714,111,0.16253
12,15268,15292,25,34262872,36335510,34,0.16223
14,17169,17193,25,29817571,31785149,29,0.16079
3,4060,4084,25,66381935,67723115,66,0.16059
1,1703,1727,25,145280015,147141657,145,0.16035
8,10980,11004,25,82687188,85140840,82,0.15942
6,8137,8161,25,65749899,67213645,65,0.15822
27,26916,26940,25,14173400,15565782,14,0.15801
24,25255,25279,25,28060569,29483955,28,0.15731
28,27718,27742,25,34021273,35354394,34,0.15719
18,21094,21118,25,52664641,54863147,52,0.15693
19,21352,21376,25,15230115,16578349,15,0.15658
20,22832,22856,25,69588130,70761699,69,0.15526
2,1919,1943,25,1795004,3765778,1,0.1546
1,278,302,25,26223335,28906462,26,0.15451
13,16147,16171,25,29161012,31416451,29,0.15337
9,12259,12283,25,87302883,88964135,87,0.15307
9,11614,11638,25,23608920,25459892,23,0.15247
7,9487,9511,25,62664915,64414652,62,0.15218
7,9688,9712,25,80136828,81964652,80,0.15151
2,2263,2287,25,28635618,30131000,28,0.15136
11,14145,14169,25,30551963,32333903,30,0.15112
23,24577,24601,25,20193086,22080127,20,0.15092
28,27550,27574,25,18563984,21014194,18,0.1506
5,6587,6611,25,37892017,40402061,37,0.15021
7,9415,9439,25,56399266,58294551,56,0.15013
5,7061,7085,25,91262694,94909330,91,0.14951
29,28359,28383,25,43652252,45187114,43,0.14914
22,23709,23733,25,6294082,8389075,6,0.14876
12,15134,15158,25,18584913,22301586,18,0.14832
6,8217,8241,25,73092782,74637717,73,0.14711
9,11455,11479,25,8720608,11972126,8,0.14695
17,19907,19931,25,28816998,30925441,28,0.14639
13,16312,16336,25,43319313,45694404,43,0.14604
11,14700,14724,25,86497486,88537653,86,0.14588
10,12984,13008,25,44417569,45941254,44,0.14569
17,20446,20470,25,72987826,74898756,72,0.14561
1,1154,1178,25,99552129,101103098,99,0.14527
19,21820,21844,25,52152670,53668468,52,0.14521
2,2940,2964,25,97368169,101255449,97,0.14499
7,9771,9795,25,86130978,88268249,86,0.14473
3,4150,4174,25,72122900,75567932,72,0.14469
7,9896,9920,25,99492904,102855103,99,0.14454
14,17143,17167,25,27231200,29680105,27,0.14438
10,13424,13448,25,84736927,86126108,84,0.14422
8,11338,11362,25,111909496,113227939,111,0.14396
15,18140,18164,25,37180090,39405517,37,0.14245
3,3431,3455,25,3424295,5227519,3,0.14232
11,14388,14412,25,55745998,58524865,55,0.14206
1,74,98,25,5428215,7405025,5,0.14076
8,10153,10177,25,8912792,10680165,8,0.1406
26,26549,26573,25,32030774,33691408,32,0.14032
15,18007,18031,25,27822630,29486499,27,0.14004
4,5592,5616,25,69158293,71356324,69,0.13977
3,4696,4720,25,113991679,115537299,113,0.1395
21,23034,23058,25,18167162,20028323,18,0.13938
2,2165,2189,25,21904823,23628756,21,0.13931
23,24336,24360,25,60163,3387731,0,0.13845
17,19993,20017,25,36411186,40432574,36,0.13786
22,23626,23650,25,422262,2655659,0,0.1377
6,7726,7750,25,27970286,30812012,27,0.13561
16,18770,18794,25,9640741,11914844,9,0.13541
10,12512,12536,25,2120126,4275686,2,0.13463
28,27860,27884,25,44118793,46173236,44,0.13426
29,28043,28067,25,15819913,17796803,15,0.13373
14,17015,17039,25,16526322,18670379,16,0.13176
1,1580,1604,25,135995337,137567928,135,0.13148
5,6398,6422,25,15024272,18075032,15,0.13118
21,22895,22919,25,5944033,8370903,5,0.13099
13,16484,16508,25,58207174,59756132,58,0.13054
4,5136,5160,25,29485912,31988357,29,0.13053
28,27789,27813,25,39271695,41403376,39,0.13026
20,22572,22596,25,50609613,52271324,50,0.12984
5,7246,7270,25,110483953,112256580,110,0.12981
2,2700,2724,25,67033088,68554311,67,0.12976
14,17460,17484,25,60370199,62216852,60,0.12934
10,12947,12971,25,41300000,43669993,41,0.12925
6,7568,7592,25,14851230,16725243,14,0.12893
5,6739,6763,25,55314257,60665676,55,0.12881
9,12088,12112,25,69072417,72331851,69,0.12827
7,9174,9198,25,35532135,37364183,35,0.12778
16,19422,19446,25,71296941,72983578,71,0.12759
11,14052,14076,25,23051506,24592135,23,0.12735
24,25155,25179,25,18369994,20973161,18,0.12716
17,19579,19603,25,562366,2904301,0,0.12712
2,3304,3328,25,130652581,132668144,130,0.12711
1,826,850,25,69867959,72736590,69,0.12643
17,19945,19969,25,32233437,33758361,32,0.12609
10,12917,12941,25,38048013,40557575,38,0.12546
6,7765,7789,25,32548500,35728464,32,0.12544
25,25887,25911,25,21290132,22890173,21,0.12496
14,16920,16944,25,8264685,10213875,8,0.12491
2,2613,2637,25,58191921,61047858,58,0.12476
14,16847,16871,25,2721633,4606904,2,0.12434
8,10256,10280,25,19697596,21284778,19,0.12419
29,28140,28164,25,24726149,26697399,24,0.12364
13,16256,16280,25,39046771,40753080,39,0.12337
27,27073,27097,25,25392013,27089350,25,0.1229
2,3212,3236,25,123247319,124737053,123,0.12252
2,1954,1978,25,4421299,6047203,4,0.12212
4,5976,6000,25,102570116,104521487,102,0.12183
29,27921,27945,25,3605478,6340807,3,0.12171
21,23494,23518,25,60689040,62927337,60,0.12166
6,8260,8284,25,78561987,81286240,78,0.12165
2,2518,2542,25,51914519,53452826,51,0.12096
23,24860,24884,25,47353027,49030120,47,0.12073
22,24204,24228,25,51967543,54548964,51,0.12039
9,11754,11778,25,35669753,37967702,35,0.12038
24,24976,25000,25,3165105,4888852,3,0.12031
23,24391,24415,25,5547603,7874236,5,0.12029
13,16638,16662,25,70523797,71919584,70,0.12025
10,12645,12669,25,13436362,14616020,13,0.12017
19,21980,22004,25,62087156,63932125,62,0.12017
14,17068,17092,25,21065833,22983665,21,0.12003
29,28250,28274,25,33632626,35459916,33,0.11982
1,1047,1071,25,90430877,92581626,90,0.11978
5,6884,6908,25,73214162,75164239,73,0.11975
16,19220,19244,25,54347701,56952563,54,0.11955
10,12877,12901,25,34316340,36946284,34,0.11944
3,3465,3489,25,5909921,8250205,5,0.11936
5,7093,7117,25,96190402,98802828,96,0.11925
5,6233,6257,25,2098613,3702594,2,0.11846
29,27896,27920,25,1832257,3563907,1,0.11828
18,20749,20773,25,23426214,25090118,23,0.11824
1,790,814,25,67310117,69070681,67,0.11782
20,22370,22394,25,33285352,35212987,33,0.11761
17,20043,20067,25,42082059,44164743,42,0.11756
26,26600,26624,25,36734119,38404424,36,0.11722
6,7908,7932,25,45253378,47032183,45,0.11707
21,23430,23454,25,53603868,56601433,53,0.11695
7,9935,9959,25,105304904,106927241,105,0.11691
7,8781,8805,25,244816,1817682,0,0.11644
20,22238,22262,25,18258856,20431511,18,0.116
23,24835,24859,25,45393609,47312700,45,0.11567
19,21600,21624,25,35585081,36992354,35,0.11566
21,23282,23306,25,40408803,42051380,40,0.11545
1,1191,1215,25,102538612,104344681,102,0.11537
20,22465,22489,25,40592909,42272251,40,0.11505
25,26130,26154,25,39312988,41191025,39,0.11432
7,8866,8890,25,5698248,8248698,5,0.11431
27,26959,26983,25,16801836,18164172,16,0.11408
12,15306,15330,25,39022698,44501711,39,0.11336
3,3528,3552,25,12824913,15380518,12,0.11236
19,21697,21721,25,42976859,44958957,42,0.11204
17,20134,20158,25,48889044,52366335,48,0.1119
16,19483,19507,25,75407446,76887727,75,0.11131
6,8320,8344,25,86380834,89172293,86,0.11126
8,10814,10838,25,68069707,70093416,68,0.11118
6,7622,7646,25,19001125,20475948,19,0.11109
5,6522,6546,25,30275164,33173961,30,0.11086
3,3585,3609,25,19666876,22148716,19,0.11084
7,9303,9327,25,44778539,46954435,44,0.11069
20,22007,22031,25,269964,2289049,0,0.11056
20,22603,22627,25,53493724,56196291,53,0.11041
7,9344,9368,25,47984663,50056139,47,0.11038
11,13857,13881,25,9288132,10882793,9,0.11034
29,28199,28223,25,29317864,31453117,29,0.11034
7,9240,9264,25,40290621,41742027,40,0.11029
12,15349,15373,25,46420641,48241605,46,0.10983
11,14090,14114,25,26222312,28358739,26,0.10956
18,21049,21073,25,48876762,51503668,48,0.10919
20,22653,22677,25,57638807,58950986,57,0.10912
3,3970,3994,25,59859138,61599520,59,0.10887
7,9638,9662,25,75728672,77634909,75,0.10861
25,25730,25754,25,7322244,9906629,7,0.10849
19,21390,21414,25,17540177,19096213,17,0.10835
6,7680,7704,25,23408172,25203804,23,0.10793
9,11516,11540,25,14989177,16768069,14,0.10764
25,25974,25998,25,28644814,30485498,28,0.10746
15,18568,18592,25,74924833,76314927,74,0.10734
7,9390,9414,25,53468463,56374904,53,0.10705
8,11143,11167,25,95603538,97684074,95,0.10705
16,19541,19565,25,79106799,80741974,79,0.10617
22,23773,23797,25,11756783,13726095,11,0.10584
26,26175,26199,25,726780,3524161,0,0.10546
8,11091,11115,25,91852447,93786059,91,0.10544
2,2138,2162,25,19827577,21802428,19,0.10539
9,11859,11883,25,49031626,50992462,49,0.10513
17,20195,20219,25,55884612,57284351,55,0.10513
23,24475,24499,25,13081503,14540324,13,0.10483
20,22543,22567,25,47700651,50001881,47,0.10463
27,27154,27178,25,32230922,34036869,32,0.10432
3,4224,4248,25,79247381,81379707,79,0.10421
28,27523,27547,25,16291445,18317414,16,0.10386
28,27825,27849,25,42085407,43609377,42,0.10348
8,10660,10684,25,54239367,55996200,54,0.10329
1,553,577,25,47945210,50158235,47,0.10325
18,21174,21198,25,62250437,64382705,62,0.10262
12,15389,15413,25,49395053,50918873,49,0.10244
13,16583,16607,25,65399569,67264571,65,0.10229
5,7165,7189,25,105082846,107065695,105,0.1022
9,12476,12500,25,103646025,105351459,103,0.10217
16,19125,19149,25,46159900,48229459,46,0.10193
24,25615,25639,25,60058862,61918390,60,0.10189
4,5815,5839,25,87984576,90502505,87,0.10183
7,9003,9027,25,21972429,23908392,21,0.1017
9,11947,11971,25,55802932,57709461,55,0.10169
9,12009,12033,25,60442593,62907869,60,0.10159
15,18064,18088,25,31599942,33247009,31,0.10123
1,1867,1890,24,156993660,158229218,156,0.10057
7,9802,9826,25,88686074,91149831,88,0.1004
23,24444,24468,25,10631079,12255806,10,0.10013
1,1221,1245,25,105810391,108000927,105,0.09979
21,23121,23145,25,25057520,27477084,25,0.09978
6,8609,8633,25,108257168,109835444,108,0.09972
10,12710,12734,25,17557149,19436488,17,0.09954
19,21496,21520,25,25743113,28450297,25,0.09949
11,14588,14612,25,75039655,77353382,75,0.09864
2,2421,2445,25,41628433,43966884,41,0.09857
3,3773,3797,25,39097420,40758730,39,0.09844
18,20974,20998,25,42435476,44361357,42,0.09825
11,14243,14267,25,39437937,42713681,39,0.09764
18,20475,20499,25,1094150,3080400,1,0.09748
28,27759,27783,25,36943445,38961890,36,0.0969
21,22950,22974,25,10761004,12490811,10,0.09678
5,6643,6667,25,43102083,44936099,43,0.09673
6,7531,7555,25,12521271,14038332,12,0.09663
27,26891,26915,25,12625430,14147458,12,0.09643
17,20164,20188,25,53201552,55519655,53,0.09617
7,9663,9687,25,77700319,80068653,77,0.09606
4,5860,5884,25,92027885,93685544,92,0.09601
13,16115,16139,25,26182286,28445047,26,0.096
5,6366,6390,25,11158112,14556289,11,0.09554
10,12671,12695,25,14680950,16487469,14,0.09535
6,8019,8043,25,54826213,56393992,54,0.09526
15,18377,18401,25,59661438,61600685,59,0.09514
11,13742,13766,25,2327073,3654963,2,0.09495
28,27345,27369,25,337857,3938623,0,0.09487
15,17893,17917,25,20018872,21845158,20,0.09456
7,9142,9166,25,32791591,34945844,32,0.09439
29,28297,28321,25,37152168,40430062,37,0.09436
3,3632,3656,25,24680337,27014460,24,0.09403
10,12765,12789,25,21769407,26589153,21,0.09373
11,14653,14677,25,81352123,83585365,81,0.09371
1,415,439,25,37209389,39877948,37,0.09365
7,9029,9053,25,24014128,26155472,24,0.09307
20,22167,22191,25,11803942,13920520,11,0.09306
13,15845,15869,25,533391,2181574,0,0.09277
10,13247,13271,25,68029646,69785726,68,0.09272
5,6491,6515,25,27235668,29240752,27,0.09271
6,8408,8432,25,94036712,95572055,94,0.09271
6,8554,8578,25,104348254,106129184,104,0.09231
2,2914,2938,25,93648118,96953499,93,0.09224
23,24550,24574,25,18264611,20098931,18,0.09206
6,8098,8122,25,62168854,64179687,62,0.09181
8,10714,10738,25,59054244,60990733,59,0.09179
20,22792,22816,25,67090770,68846321,67,0.09179
12,15051,15075,25,12446625,14099914,12,0.09168
21,22993,23017,25,14337380,16864906,14,0.09168
9,12136,12160,25,74961950,77234828,74,0.09167
3,4504,4528,25,99853456,101377479,99,0.09163
10,13051,13075,25,49503411,51155876,49,0.09108
29,28170,28194,25,27646960,29052623,27,0.09103
1,956,980,25,82176939,84175752,82,0.09094
1,1482,1506,25,128938068,130414598,128,0.09059
4,6006,6030,25,105197809,107540967,105,0.0904
17,20385,20409,25,68253146,70443042,68,0.09034
1,1612,1636,25,138650000,140476945,138,0.09031
24,25073,25097,25,10343062,11807167,10,0.0903
10,13135,13159,25,56071742,57864897,56,0.09025
26,26464,26488,25,26124236,27497280,26,0.08974
3,4093,4117,25,68271435,69490696,68,0.08958
16,18894,18918,25,24014992,27334730,24,0.08924
29,28001,28025,25,11330233,13695183,11,0.08909
19,21252,21276,25,5718616,8028175,5,0.08886
7,9525,9549,25,65470615,67074400,65,0.08884
22,24266,24290,25,56765689,58458470,56,0.08883
2,2220,2244,25,26108646,27635860,26,0.08881
3,3856,3880,25,46747787,48232935,46,0.08842
4,5505,5529,25,61376132,63058223,61,0.08837
4,5228,5252,25,37555526,39435115,37,0.08836
18,20509,20533,25,4271633,5721529,4,0.08835
1,194,218,25,19142015,21600761,19,0.08827
22,24167,24191,25,48349750,50993959,48,0.08821
5,6287,6311,25,5550983,7227616,5,0.08813
13,15963,15987,25,10695973,13447983,10,0.08811
11,14559,14583,25,71465910,74197538,71,0.088
5,6942,6966,25,77733009,80256799,77,0.08779
15,18632,18656,25,79785494,82412940,79,0.08774
3,3556,3580,25,15525599,19248260,15,0.08744
12,15667,15691,25,77388557,79352555,77,0.08724
13,16007,16031,25,15849135,17492791,15,0.08719
1,672,696,25,58668639,60477492,58,0.08689
1,1343,1367,25,116928702,118962302,116,0.08677
13,15910,15934,25,5937554,8737253,5,0.08672
9,11667,11691,25,28617193,31394607,28,0.08668
21,23461,23485,25,57658018,59908965,57,0.08642
15,18272,18296,25,48606085,52415557,48,0.0863
14,17644,17668,25,77853126,80543545,77,0.08622
26,26503,26527,25,28757076,30209142,28,0.08601
8,11058,11082,25,89151007,90610971,89,0.08579
4,5713,5737,25,79836019,81830858,79,0.08559
13,16179,16203,25,31876709,34909187,31,0.08555
6,8506,8530,25,100971248,102659834,100,0.0853
2,2297,2321,25,30704175,32154806,30,0.08521
3,4265,4289,25,82653990,84693517,82,0.08516
4,6092,6116,25,112701154,114902164,112,0.08512
10,13359,13383,25,79569443,81549606,79,0.0846
16,19266,19290,25,58941100,60527452,58,0.0846
21,23063,23087,25,20356312,22012794,20,0.08421
23,24752,24776,25,39442376,41241900,39,0.08404
15,18202,18226,25,42807152,44224325,42,0.08329
20,22057,22081,25,4496376,5863384,4,0.08322
22,23938,23962,25,26206868,28788894,26,0.08308
24,25502,25526,25,49190314,51600665,49,0.08259
5,7326,7350,25,116618305,118329917,116,0.08211
25,25686,25710,25,2880252,5548577,2,0.08209
21,23402,23426,25,50741916,52997950,50,0.08186
8,11193,11217,25,100031298,101796474,100,0.08175
11,14115,14139,25,28551931,30128818,28,0.08172
21,23237,23261,25,36379982,38226290,36,0.08162
2,2488,2512,25,49808137,51273999,49,0.08146
21,23591,23615,25,68461213,70294301,68,0.08111
1,102,126,25,7755400,10369662,7,0.08098
16,18831,18855,25,16614135,20182187,16,0.08094
22,24309,24333,25,59928392,61172869,59,0.08088
15,18540,18564,25,72914738,74575241,72,0.08083
16,19448,19472,25,73069046,74512606,73,0.08083
9,12171,12195,25,78811934,81845054,78,0.0808
4,5414,5438,25,54063010,56479030,54,0.08067
5,7295,7319,25,114355659,116109703,114,0.08049
29,28327,28351,25,40782098,42985739,40,0.0803
8,10193,10217,25,12444009,16248679,12,0.08029
9,12231,12255,25,84225154,87117785,84,0.0802
4,5643,5667,25,73837632,75514419,73,0.0801
12,15544,15568,25,60063730,62735102,60,0.08004
26,26737,26761,25,48583446,50933887,48,0.07997
2,2588,2612,25,55831708,57833417,55,0.07977
4,5022,5046,25,20136412,21574492,20,0.07971
28,27442,27466,25,9431460,11897521,9,0.07891
23,24715,24739,25,35309434,37654124,35,0.07839
13,16678,16702,25,73230677,75122713,73,0.07818
14,17206,17230,25,33220425,35554436,33,0.07768
28,27649,27673,25,27477255,28660577,27,0.07743
4,5357,5381,25,48976782,51047434,48,0.07704
15,18096,18120,25,33819859,35537347,33,0.07695
27,27316,27340,25,43789958,45368987,43,0.07695
1,1555,1579,25,133936071,135947079,133,0.07673
20,22415,22439,25,36957716,38815873,36,0.07639
10,13492,13516,25,89207523,90705511,89,0.07617
29,28435,28459,25,48735363,50466342,48,0.07594
15,17866,17890,25,16989112,19522861,16,0.07592
13,16735,16759,25,77161984,78732465,77,0.07584
8,10685,10709,25,56098240,58450779,56,0.07583
22,23655,23679,25,2808095,4534118,2,0.07559
1,1653,1677,25,141903958,143567931,141,0.07548
22,24103,24127,25,42791065,44845224,42,0.07533
28,27378,27402,25,4837387,6821915,4,0.07525
6,7477,7501,25,8478503,10609153,8,0.07498
1,1274,1298,25,110070985,112247273,110,0.07497
13,16402,16426,25,51118474,53347036,51,0.0749
17,19699,19723,25,10041265,11466582,10,0.07487
15,17722,17746,25,2317117,4643223,2,0.07483
8,10555,10579,25,45925424,47792098,45,0.07473
5,6556,6580,25,33808700,37072176,33,0.07412
2,2561,2585,25,54409482,55661656,54,0.07399
15,18607,18631,25,77330405,79404776,77,0.07385
25,25845,25869,25,17166118,19762712,17,0.07385
9,11429,11453,25,5901981,8616179,5,0.07371
10,12616,12640,25,11899342,13162750,11,0.0737
10,13525,13549,25,91185284,92846879,91,0.07363
13,16216,16240,25,35691175,37865729,35,0.07335
11,14304,14328,25,46411100,48300018,46,0.07322
14,17295,17319,25,44531321,47141282,44,0.07299
8,10954,10978,25,80280501,82471304,80,0.07294
10,12547,12571,25,5233073,7329188,5,0.07278
11,14802,14826,25,96854128,99043279,96,0.07276
2,3079,3103,25,112023474,113716333,112,0.07272
1,1803,1827,25,152772804,154185740,152,0.0727
22,23745,23769,25,9165638,11402326,9,0.07261
4,6058,6082,25,110627141,112184024,110,0.07243
11,13829,13853,25,7559695,9016028,7,0.07228
10,13677,13701,25,102819188,103969064,102,0.07178
27,27099,27123,25,27307126,30025162,27,0.07175
11,14486,14510,25,65066890,67498111,65,0.07139
2,3138,3162,25,115791101,118277989,115,0.07128
10,12576,12600,25,7729010,10680671,7,0.07117
12,15454,15478,25,53291067,54361410,53,0.07098
15,18441,18465,25,65052346,66456600,65,0.07071
2,2777,2801,25,74101924,76852429,74,0.07064
8,10282,10306,25,21574564,23870981,21,0.0706
15,18509,18533,25,70139530,72001676,70,0.07057
27,26802,26826,25,2472812,6630869,2,0.07051
3,4305,4329,25,85777031,87451543,85,0.07043
7,8834,8858,25,3570752,5082735,3,0.07029
12,15817,15841,25,89154911,91017026,89,0.07005
